,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
5292,6,303,1,2,1,-1,-1,2,2,31080,2024-06-01,85841.5751
5293,6,303,1,2,1,-1,-1,2,2,33700,2024-06-01,11290.3165
5294,6,303,1,2,1,-1,-1,2,2,37100,2024-06-01,13463.736400000002
5295,6,303,1,2,1,-1,-1,2,2,39820,2024-06-01,3092.5647
5296,6,303,1,2,1,-1,-1,2,2,40140,2024-06-01,81312.6228
5297,6,303,1,2,1,-1,-1,2,2,40900,2024-06-01,10084.696199999998
5298,6,303,1,2,1,-1,-1,2,2,41740,2024-06-01,31549.599000000002
5299,6,303,1,2,1,-1,-1,2,2,41860,2024-06-01,8041.1024
5300,6,303,1,2,1,-1,-1,2,2,41940,2024-06-01,8717.4727
5301,6,303,1,2,1,-1,-1,2,2,42100,2024-06-01,4714.4719
5302,6,303,1,2,1,-1,-1,2,2,44700,2024-06-01,3684.7384
5303,6,303,1,2,1,-1,-1,2,2,47300,2024-06-01,8303.1532
5304,6,303,1,2,1,10,-1,2,2,40140,2024-06-01,3751.3007
5305,6,303,1,2,1,20,-1,2,2,33700,2024-06-01,4654.1897
5306,6,303,1,2,1,120,-1,2,2,31080,2024-06-01,4573.4364
5307,6,303,1,2,1,136,-1,2,2,47300,2024-06-01,4145.4348
5308,6,303,1,2,1,205,-1,2,2,12540,2024-06-01,5355.1811
5309,6,303,1,2,1,310,-1,2,2,31080,2024-06-01,4748.5573
5310,6,303,1,2,1,310,-1,2,2,40140,2024-06-01,4539.8669
5311,6,303,1,2,1,350,-1,2,1,40140,2024-06-01,4445.8723
5312,6,303,1,2,1,350,-1,2,2,41860,2024-06-01,3808.5594
5313,6,303,1,2,1,410,-1,2,2,31080,2024-06-01,5810.4218
5314,6,303,1,2,1,420,-1,2,2,31080,2024-06-01,5045.5911
5315,6,303,1,2,1,420,-1,2,2,40140,2024-06-01,6410.672
5316,6,303,1,2,1,440,-1,2,1,41860,2024-06-01,4160.742
5317,6,303,1,2,1,440,-1,2,2,31080,2024-06-01,3574.3775
5318,6,303,1,2,1,440,-1,2,2,37100,2024-06-01,4572.624
5319,6,303,1,2,1,440,-1,2,2,41740,2024-06-01,3870.9739
5320,6,303,1,2,1,440,-1,2,2,42100,2024-06-01,4341.1476
5321,6,303,1,2,1,630,-1,2,2,31080,2024-06-01,3376.6996
5322,6,303,1,2,1,735,-1,2,2,31080,2024-06-01,3557.674
5323,6,303,1,2,1,910,-1,2,2,40140,2024-06-01,3985.0094
5324,6,303,1,2,1,930,-1,2,2,41740,2024-06-01,4045.1448
5325,6,303,1,2,1,1108,-1,2,1,31080,2024-06-01,4577.273
5326,6,303,1,2,1,1108,-1,2,2,40140,2024-06-01,4963.4914
5327,6,303,1,2,1,1760,-1,2,2,41940,2024-06-01,7020.0235
5328,6,303,1,2,1,1980,-1,2,1,47300,2024-06-01,4197.2505
5329,6,303,1,2,1,2002,-1,2,2,31080,2024-06-01,3864.8835
5330,6,303,1,2,1,2014,-1,2,2,31080,2024-06-01,3437.7004
5331,6,303,1,2,1,2014,-1,2,2,40140,2024-06-01,6546.2299
5332,6,303,1,2,1,2014,-1,2,2,41940,2024-06-01,4084.4469
5333,6,303,1,2,1,2016,-1,2,2,31080,2024-06-01,3939.7859
5334,6,303,1,2,1,2300,-1,2,2,40140,2024-06-01,3854.9331
5335,6,303,1,2,1,2310,-1,2,2,31080,2024-06-01,12161.8369
5336,6,303,1,2,1,2310,-1,2,2,40140,2024-06-01,8402.1875
5337,6,303,1,2,1,2310,-1,2,2,40900,2024-06-01,4178.6678
5338,6,303,1,2,1,2545,-1,2,1,31080,2024-06-01,4102.9293
5339,6,303,1,2,1,2545,-1,2,2,40140,2024-06-01,4032.5716
5340,6,303,1,2,1,3030,-1,2,2,31080,2024-06-01,5346.9642
5341,6,303,1,2,1,3245,-1,2,1,31080,2024-06-01,3876.6735
5342,6,303,1,2,1,3255,-1,2,2,31080,2024-06-01,3528.3151
5343,6,303,1,2,1,3255,-1,2,2,40140,2024-06-01,4694.1261
5344,6,303,1,2,1,3310,-1,2,2,31080,2024-06-01,3703.5331
5345,6,303,1,2,1,3421,-1,2,1,31080,2024-06-01,4604.7016
5346,6,303,1,2,1,3421,-1,2,2,41740,2024-06-01,4514.3135
5347,6,303,1,2,1,3423,-1,2,1,31080,2024-06-01,2847.031
5348,6,303,1,2,1,3500,-1,2,2,31080,2024-06-01,3253.9925
5349,6,303,1,2,1,3515,-1,2,2,40140,2024-06-01,3549.5235
5350,6,303,1,2,1,3601,-1,2,2,41940,2024-06-01,4663.9645
5351,6,303,1,2,1,3602,-1,2,1,31080,2024-06-01,3180.7649
5352,6,303,1,2,1,3602,-1,2,1,40140,2024-06-01,4334.9929
5353,6,303,1,2,1,3602,-1,2,1,41860,2024-06-01,4545.43
5354,6,303,1,2,1,3645,-1,2,2,41740,2024-06-01,4680.1157
5355,6,303,1,2,1,3647,-1,2,1,40140,2024-06-01,9420.2822
5356,6,303,1,2,1,3870,-1,2,2,41940,2024-06-01,4750.998
5357,6,303,1,2,1,4020,-1,2,1,40140,2024-06-01,5888.3402
5358,6,303,1,2,1,4020,-1,2,2,40900,2024-06-01,4002.8712
5359,6,303,1,2,1,4020,-1,2,2,41740,2024-06-01,6317.9182
5360,6,303,1,2,1,4030,-1,2,1,40140,2024-06-01,3843.4894
5361,6,303,1,2,1,4030,-1,2,2,46700,2024-06-01,4166.4141
5362,6,303,1,2,1,4055,-1,2,1,40140,2024-06-01,3621.9438
5363,6,303,1,2,1,4110,-1,2,1,40140,2024-06-01,5735.4824
5364,6,303,1,2,1,4120,-1,2,1,41740,2024-06-01,4350.6728
5365,6,303,1,2,1,4200,-1,2,1,40140,2024-06-01,3802.9266
5366,6,303,1,2,1,4200,-1,2,2,23420,2024-06-01,4132.771
5367,6,303,1,2,1,4210,-1,2,1,40140,2024-06-01,3408.527
5368,6,303,1,2,1,4220,-1,2,1,40140,2024-06-01,3918.9348
5369,6,303,1,2,1,4220,-1,2,2,41940,2024-06-01,4685.0163
5370,6,303,1,2,1,4230,-1,2,1,41740,2024-06-01,4666.9501
5371,6,303,1,2,1,4230,-1,2,1,42200,2024-06-01,4582.913
5372,6,303,1,2,1,4230,-1,2,2,31080,2024-06-01,8414.257300000001
5373,6,303,1,2,1,4230,-1,2,2,40140,2024-06-01,4704.3764
5374,6,303,1,2,1,4230,-1,2,2,41740,2024-06-01,8620.2556
5375,6,303,1,2,1,4510,-1,2,1,31080,2024-06-01,4366.9128
5376,6,303,1,2,1,4510,-1,2,2,41500,2024-06-01,4117.7776
5377,6,303,1,2,1,4600,-1,2,2,31080,2024-06-01,4075.9796
5378,6,303,1,2,1,4600,-1,2,2,40140,2024-06-01,3389.1681
5379,6,303,1,2,1,4700,-1,2,1,40140,2024-06-01,3889.4262
5380,6,303,1,2,1,4700,-1,2,2,31080,2024-06-01,3909.6435
5381,6,303,1,2,1,4700,-1,2,2,40900,2024-06-01,4710.339
5382,6,303,1,2,1,4700,-1,2,2,41940,2024-06-01,9436.014299999999
5383,6,303,1,2,1,4710,-1,2,2,40140,2024-06-01,5597.9129
5384,6,303,1,2,1,4720,-1,2,1,41740,2024-06-01,4666.9501
5385,6,303,1,2,1,4720,-1,2,1,41940,2024-06-01,4188.3236
5386,6,303,1,2,1,4720,-1,2,2,31080,2024-06-01,3710.8126
5387,6,303,1,2,1,4760,-1,2,2,40140,2024-06-01,8685.0559
5388,6,303,1,2,1,4800,-1,1,2,41940,2024-06-01,4375.3131
5389,6,303,1,2,1,4965,-1,2,2,41740,2024-06-01,4445.8723
5390,6,303,1,2,1,5000,-1,2,2,31080,2024-06-01,8154.839199999999
5391,6,303,1,2,1,5110,-1,2,1,31080,2024-06-01,3796.1114
5392,6,303,1,2,1,5120,-1,2,2,31080,2024-06-01,3886.6346
5393,6,303,1,2,1,5240,-1,1,2,40140,2024-06-01,3717.1139
5394,6,303,1,2,1,5240,-1,2,1,31080,2024-06-01,4470.4706
5395,6,303,1,2,1,5240,-1,2,2,42200,2024-06-01,4128.2799
5396,6,303,1,2,1,5260,-1,2,1,44700,2024-06-01,4658.094
5397,6,303,1,2,1,5350,-1,2,1,46700,2024-06-01,4188.2367
5398,6,303,1,2,1,5400,-1,2,2,40140,2024-06-01,10148.6758
5399,6,303,1,2,1,5420,-1,2,2,40140,2024-06-01,3717.2085
5400,6,303,1,2,1,5510,-1,2,2,40140,2024-06-01,4545.43
5401,6,303,1,2,1,5610,-1,2,2,31080,2024-06-01,8574.1688
5402,6,303,1,2,1,5710,-1,2,2,40140,2024-06-01,4160.742
5403,6,303,1,2,1,5710,-1,2,2,41940,2024-06-01,4040.8594
5404,6,303,1,2,1,5740,-1,2,2,31080,2024-06-01,4176.3213
5405,6,303,1,2,1,5740,-1,2,2,40140,2024-06-01,8779.3333
5406,6,303,1,2,1,5860,-1,2,1,31080,2024-06-01,7284.0895
5407,6,303,1,2,1,5860,-1,2,1,47300,2024-06-01,6661.9626
5408,6,303,1,2,1,5940,-1,2,2,31080,2024-06-01,3777.1906
5409,6,303,1,2,1,5940,-1,2,2,40140,2024-06-01,4014.8318
5410,6,303,1,2,1,7750,-1,2,1,41860,2024-06-01,4032.5716
5411,6,303,1,2,1,7800,-1,2,2,41860,2024-06-01,4342.326
5412,6,303,1,2,1,7810,-1,2,2,47300,2024-06-01,4196.1002
5413,6,303,1,2,1,8300,-1,2,2,31080,2024-06-01,3945.9489
5414,6,303,1,2,1,8740,-1,2,1,40140,2024-06-01,4525.4549
5415,6,303,1,2,1,9645,-1,2,1,41740,2024-06-01,4789.9209
5416,6,303,1,2,1,9645,-1,2,2,31080,2024-06-01,5128.7713
5417,6,303,1,2,2,-1,-1,1,2,31080,2024-06-01,4041.9201
5418,6,303,1,2,2,-1,-1,2,1,23420,2024-06-01,4096.1197
5419,6,303,1,2,2,-1,-1,2,1,31080,2024-06-01,42577.5098
5420,6,303,1,2,2,-1,-1,2,1,33700,2024-06-01,7724.7598
5421,6,303,1,2,2,-1,-1,2,1,40140,2024-06-01,18717.468399999998
5422,6,303,1,2,2,-1,-1,2,1,41740,2024-06-01,7686.3681
5423,6,303,1,2,2,-1,-1,2,1,41940,2024-06-01,4342.4695
5424,6,303,1,2,2,-1,-1,2,1,42020,2024-06-01,3717.1177
5425,6,303,1,2,2,-1,-1,2,1,44700,2024-06-01,17551.1584
5426,6,303,1,2,2,-1,-1,2,1,46700,2024-06-01,4789.9209
5427,6,303,1,2,2,-1,-1,2,2,12540,2024-06-01,3971.8067
5428,6,303,1,2,2,-1,-1,2,2,23420,2024-06-01,7668.199200000001
5429,6,303,1,2,2,-1,-1,2,2,25260,2024-06-01,4264.3594
5430,6,303,1,2,2,-1,-1,2,2,31080,2024-06-01,117738.1342
5431,6,303,1,2,2,-1,-1,2,2,33700,2024-06-01,12406.0186
5432,6,303,1,2,2,-1,-1,2,2,40140,2024-06-01,65885.2443
5433,6,303,1,2,2,-1,-1,2,2,40900,2024-06-01,4668.1315
5434,6,303,1,2,2,-1,-1,2,2,41500,2024-06-01,12915.618699999999
5435,6,303,1,2,2,-1,-1,2,2,41740,2024-06-01,8208.8684
5436,6,303,1,2,2,-1,-1,2,2,41860,2024-06-01,12626.0533
5437,6,303,1,2,2,-1,-1,2,2,41940,2024-06-01,12634.2412
5438,6,303,1,2,2,-1,-1,2,2,42200,2024-06-01,3985.46
5439,6,303,1,2,2,-1,-1,2,2,42220,2024-06-01,4090.9237
5440,6,303,1,2,2,-1,-1,2,2,44700,2024-06-01,28194.1741
5441,6,303,1,2,2,10,-1,2,2,31080,2024-06-01,4017.6711
5442,6,303,1,2,2,205,-1,2,2,23420,2024-06-01,4489.0833
5443,6,303,1,2,2,205,-1,2,2,41940,2024-06-01,4294.1065
5444,6,303,1,2,2,335,-1,2,2,40140,2024-06-01,3878.2832
5445,6,303,1,2,2,440,-1,1,2,31080,2024-06-01,3909.6435
5446,6,303,1,2,2,1108,-1,2,1,44700,2024-06-01,4998.709
5447,6,303,1,2,2,2360,-1,2,2,31080,2024-06-01,5542.0683
5448,6,303,1,2,2,2633,-1,2,1,31080,2024-06-01,4113.1237
5449,6,303,1,2,2,3520,-1,2,1,47300,2024-06-01,6160.7076
5450,6,303,1,2,2,3602,-1,2,2,31080,2024-06-01,8155.8486
5451,6,303,1,2,2,3603,-1,1,2,40140,2024-06-01,4182.5446
5452,6,303,1,2,2,3640,-1,2,2,40140,2024-06-01,4160.2141
5453,6,303,1,2,2,3645,-1,2,2,31080,2024-06-01,5665.674
5454,6,303,1,2,2,3930,-1,2,1,31080,2024-06-01,4657.8322
5455,6,303,1,2,2,4020,-1,2,2,31080,2024-06-01,10184.7377
5456,6,303,1,2,2,4020,-1,2,2,33700,2024-06-01,4914.4648
5457,6,303,1,2,2,4030,-1,2,2,31080,2024-06-01,4030.3401
5458,6,303,1,2,2,4055,-1,2,2,31080,2024-06-01,3727.8441
5459,6,303,1,2,2,4110,-1,2,1,31080,2024-06-01,4400.6592
5460,6,303,1,2,2,4200,-1,2,2,31080,2024-06-01,3312.199
5461,6,303,1,2,2,4220,-1,2,1,41740,2024-06-01,4160.2141
5462,6,303,1,2,2,4220,-1,2,1,41860,2024-06-01,4567.8599
5463,6,303,1,2,2,4220,-1,2,1,44700,2024-06-01,4421.0618
5464,6,303,1,2,2,4230,-1,2,1,31080,2024-06-01,4081.0326
5465,6,303,1,2,2,4230,-1,2,1,40900,2024-06-01,4002.8712
5466,6,303,1,2,2,4230,-1,2,2,31080,2024-06-01,13001.656500000001
5467,6,303,1,2,2,4230,-1,2,2,42100,2024-06-01,3475.0278
5468,6,303,1,2,2,4230,-1,2,2,42200,2024-06-01,4395.1977
5469,6,303,1,2,2,4600,-1,2,1,31080,2024-06-01,4443.2261
5470,6,303,1,2,2,4700,-1,2,2,31080,2024-06-01,4089.9658
5471,6,303,1,2,2,5000,-1,2,1,41860,2024-06-01,4456.2305
5472,6,303,1,2,2,5120,-1,2,2,31080,2024-06-01,4819.1009
5473,6,303,1,2,2,5360,-1,2,1,41860,2024-06-01,4666.9501
5474,6,303,1,2,2,5400,-1,2,1,40900,2024-06-01,7585.4802
5475,6,303,1,2,2,5740,-1,2,2,31080,2024-06-01,4010.2596
5476,6,303,1,2,2,6050,-1,2,1,25260,2024-06-01,4155.138
5477,6,303,1,2,2,6050,-1,2,1,44700,2024-06-01,7237.5931
5478,6,303,1,2,2,6050,-1,2,2,12540,2024-06-01,4719.3736
5479,6,303,1,2,2,6050,-1,2,2,40140,2024-06-01,10688.8122
5480,6,303,1,2,2,6050,-1,2,2,42200,2024-06-01,4578.4675
5481,6,303,1,2,2,7800,-1,2,2,31080,2024-06-01,3903.6931
5482,6,303,1,2,2,7800,-1,2,2,40140,2024-06-01,4539.8669
5483,6,303,1,2,2,7800,-1,2,2,41740,2024-06-01,3572.5294
5484,6,303,1,2,2,8310,-1,2,2,31080,2024-06-01,3945.9489
5485,6,303,1,2,2,8740,-1,2,2,31080,2024-06-01,3933.5944
5486,6,303,1,2,2,8990,-1,2,1,40140,2024-06-01,3437.7004
5487,6,303,1,2,2,9130,-1,2,1,40140,2024-06-01,3889.4262
5488,6,303,1,2,2,9600,-1,2,1,44700,2024-06-01,4780.6417
5489,6,303,1,2,2,9620,-1,2,1,40140,2024-06-01,3802.9266
5490,6,303,1,2,2,9640,-1,2,1,40900,2024-06-01,3472.2254
5491,6,303,1,2,2,9640,-1,2,2,40140,2024-06-01,4346.9532
5492,6,303,2,1,1,-1,-1,1,2,40140,2024-06-01,4067.6117
5493,6,303,2,1,1,-1,-1,2,1,31080,2024-06-01,52609.8822
5494,6,303,2,1,1,-1,-1,2,1,33700,2024-06-01,3821.2142
5495,6,303,2,1,1,-1,-1,2,1,40140,2024-06-01,34739.3976
5496,6,303,2,1,1,-1,-1,2,1,41500,2024-06-01,4161.7658
5497,6,303,2,1,1,-1,-1,2,1,41740,2024-06-01,18219.46
5498,6,303,2,1,1,-1,-1,2,1,44700,2024-06-01,3740.9246
5499,6,303,2,1,1,-1,-1,2,2,17020,2024-06-01,10977.0731
5500,6,303,2,1,1,-1,-1,2,2,23420,2024-06-01,38726.9277
5501,6,303,2,1,1,-1,-1,2,2,25260,2024-06-01,12548.380000000001
5502,6,303,2,1,1,-1,-1,2,2,31080,2024-06-01,281738.0958
5503,6,303,2,1,1,-1,-1,2,2,33700,2024-06-01,26241.1642
5504,6,303,2,1,1,-1,-1,2,2,39820,2024-06-01,4574.8618
5505,6,303,2,1,1,-1,-1,2,2,40140,2024-06-01,248268.5554
5506,6,303,2,1,1,-1,-1,2,2,40900,2024-06-01,8588.2408
5507,6,303,2,1,1,-1,-1,2,2,41500,2024-06-01,18186.4886
5508,6,303,2,1,1,-1,-1,2,2,41740,2024-06-01,66745.0815
5509,6,303,2,1,1,-1,-1,2,2,41860,2024-06-01,17406.2366
5510,6,303,2,1,1,-1,-1,2,2,41940,2024-06-01,9676.6966
5511,6,303,2,1,1,-1,-1,2,2,42020,2024-06-01,24188.411200000002
5512,6,303,2,1,1,-1,-1,2,2,42100,2024-06-01,9121.577
5513,6,303,2,1,1,-1,-1,2,2,42200,2024-06-01,13282.2245
5514,6,303,2,1,1,-1,-1,2,2,42220,2024-06-01,4396.5177
5515,6,303,2,1,1,-1,-1,2,2,44700,2024-06-01,51527.5519
5516,6,303,2,1,1,-1,-1,2,2,46700,2024-06-01,13452.5162
5517,6,303,2,1,1,-1,-1,2,2,47300,2024-06-01,20603.2989
5518,6,303,2,1,1,101,-1,2,2,41740,2024-06-01,4674.0577
5519,6,303,2,1,1,120,-1,2,1,40140,2024-06-01,5580.5066
5520,6,303,2,1,1,120,-1,2,2,31080,2024-06-01,4508.9648
5521,6,303,2,1,1,160,-1,2,2,31080,2024-06-01,3386.2988
5522,6,303,2,1,1,220,-1,2,2,41740,2024-06-01,4078.7004
5523,6,303,2,1,1,310,-1,2,1,37100,2024-06-01,4316.7664
5524,6,303,2,1,1,440,-1,2,1,44700,2024-06-01,5547.8448
5525,6,303,2,1,1,440,-1,2,2,44700,2024-06-01,6515.2243
5526,6,303,2,1,1,520,-1,2,1,23420,2024-06-01,4056.9918
5527,6,303,2,1,1,700,-1,2,2,41740,2024-06-01,5103.8789
5528,6,303,2,1,1,750,-1,2,2,31080,2024-06-01,8750.221300000001
5529,6,303,2,1,1,800,-1,2,2,31080,2024-06-01,8632.812999999998
5530,6,303,2,1,1,850,-1,2,2,41860,2024-06-01,5402.1069
5531,6,303,2,1,1,1021,-1,2,2,41860,2024-06-01,4155.5113
5532,6,303,2,1,1,1021,-1,2,2,41940,2024-06-01,4154.4919
5533,6,303,2,1,1,1360,-1,2,1,31080,2024-06-01,4751.3253
5534,6,303,2,1,1,1460,-1,2,2,31080,2024-06-01,3936.5908
5535,6,303,2,1,1,1530,-1,2,2,31080,2024-06-01,3690.983
5536,6,303,2,1,1,1555,-1,2,1,41860,2024-06-01,3818.1091
5537,6,303,2,1,1,1560,-1,2,1,41860,2024-06-01,5103.8789
5538,6,303,2,1,1,1750,-1,2,2,42200,2024-06-01,5108.0296
5539,6,303,2,1,1,2004,-1,2,2,23420,2024-06-01,4056.9918
5540,6,303,2,1,1,2014,-1,2,2,42200,2024-06-01,4112.3345
5541,6,303,2,1,1,2100,-1,2,2,41860,2024-06-01,5332.4106
5542,6,303,2,1,1,2105,-1,2,2,41940,2024-06-01,4637.0107
5543,6,303,2,1,1,2145,-1,2,2,31080,2024-06-01,4574.2023
5544,6,303,2,1,1,2310,-1,2,2,40140,2024-06-01,4008.1042
5545,6,303,2,1,1,2320,-1,2,2,40140,2024-06-01,3952.4894
5546,6,303,2,1,1,2350,-1,2,2,31080,2024-06-01,3886.9906
5547,6,303,2,1,1,2360,-1,2,1,44700,2024-06-01,6830.2314
5548,6,303,2,1,1,2360,-1,2,2,31080,2024-06-01,3354.1975
5549,6,303,2,1,1,2755,-1,2,2,41740,2024-06-01,4411.9158
5550,6,303,2,1,1,2810,-1,2,2,23420,2024-06-01,6065.6519
5551,6,303,2,1,1,3255,-1,2,2,31080,2024-06-01,4179.4874
5552,6,303,2,1,1,3300,-1,2,2,31080,2024-06-01,3538.6627
5553,6,303,2,1,1,3423,-1,2,2,31080,2024-06-01,5814.6171
5554,6,303,2,1,1,3602,-1,1,2,25260,2024-06-01,4207.4046
5555,6,303,2,1,1,3602,-1,2,1,31080,2024-06-01,4231.5635
5556,6,303,2,1,1,3602,-1,2,2,31080,2024-06-01,4231.5635
5557,6,303,2,1,1,3602,-1,2,2,37100,2024-06-01,5208.7417
5558,6,303,2,1,1,3603,-1,2,2,23420,2024-06-01,5900.8166
5559,6,303,2,1,1,3640,-1,2,2,31080,2024-06-01,9772.1308
5560,6,303,2,1,1,3645,-1,2,2,23420,2024-06-01,4184.92
5561,6,303,2,1,1,3645,-1,2,2,31080,2024-06-01,4486.7026
5562,6,303,2,1,1,3645,-1,2,2,40140,2024-06-01,4351.564
5563,6,303,2,1,1,3648,-1,2,2,31080,2024-06-01,5532.9357
5564,6,303,2,1,1,3801,-1,2,2,31080,2024-06-01,4138.1268
5565,6,303,2,1,1,3870,-1,2,2,31080,2024-06-01,7832.8516
5566,6,303,2,1,1,3870,-1,2,2,40140,2024-06-01,5376.3832
5567,6,303,2,1,1,3930,-1,2,1,23420,2024-06-01,4622.3333
5568,6,303,2,1,1,3930,-1,2,1,31080,2024-06-01,4023.0552
5569,6,303,2,1,1,3930,-1,2,1,40140,2024-06-01,4247.1887
5570,6,303,2,1,1,3930,-1,2,2,31080,2024-06-01,3870.8425
5571,6,303,2,1,1,3960,-1,1,2,31080,2024-06-01,3920.7972
5572,6,303,2,1,1,3960,-1,2,2,31080,2024-06-01,3303.8454
5573,6,303,2,1,1,4000,-1,2,1,31080,2024-06-01,4123.5062
5574,6,303,2,1,1,4020,-1,2,1,17020,2024-06-01,5423.2067
5575,6,303,2,1,1,4020,-1,2,1,31080,2024-06-01,4286.584
5576,6,303,2,1,1,4020,-1,2,1,40140,2024-06-01,9927.1113
5577,6,303,2,1,1,4020,-1,2,2,31080,2024-06-01,7796.043600000001
5578,6,303,2,1,1,4020,-1,2,2,40140,2024-06-01,5760.1582
5579,6,303,2,1,1,4030,-1,2,1,31080,2024-06-01,3920.7972
5580,6,303,2,1,1,4040,4040,2,1,40140,2024-06-01,4247.1887
5581,6,303,2,1,1,4055,-1,2,2,23420,2024-06-01,5615.2184
5582,6,303,2,1,1,4110,-1,2,1,31080,2024-06-01,4290.2511
5583,6,303,2,1,1,4110,-1,2,2,40140,2024-06-01,4215.0082
5584,6,303,2,1,1,4110,4110,2,2,40140,2024-06-01,5187.5301
5585,6,303,2,1,1,4130,-1,2,2,31080,2024-06-01,3564.4801
5586,6,303,2,1,1,4220,-1,2,1,31080,2024-06-01,11792.718
5587,6,303,2,1,1,4220,-1,2,1,41860,2024-06-01,12474.3644
5588,6,303,2,1,1,4220,-1,2,2,40140,2024-06-01,4621.4289
5589,6,303,2,1,1,4220,-1,2,2,41740,2024-06-01,5187.5467
5590,6,303,2,1,1,4220,-1,2,2,41860,2024-06-01,4588.791
5591,6,303,2,1,1,4240,-1,1,2,25260,2024-06-01,5243.6023
5592,6,303,2,1,1,4251,-1,2,2,31080,2024-06-01,4334.1583
5593,6,303,2,1,1,4252,-1,2,1,31080,2024-06-01,3885.9313
5594,6,303,2,1,1,4435,-1,2,1,31080,2024-06-01,3476.4765
5595,6,303,2,1,1,4435,-1,2,2,31080,2024-06-01,4031.7751
5596,6,303,2,1,1,4500,-1,2,1,31080,2024-06-01,8652.068500000001
5597,6,303,2,1,1,4600,-1,2,1,31080,2024-06-01,4155.5113
5598,6,303,2,1,1,4622,-1,2,2,41940,2024-06-01,4120.5453
5599,6,303,2,1,1,4655,-1,2,2,41860,2024-06-01,3767.2402
5600,6,303,2,1,1,4700,-1,2,1,31080,2024-06-01,4366.1272
5601,6,303,2,1,1,4700,-1,2,2,31080,2024-06-01,4047.6416
5602,6,303,2,1,1,4700,-1,2,2,40140,2024-06-01,5230.6248
5603,6,303,2,1,1,4700,-1,2,2,41860,2024-06-01,4797.1217
5604,6,303,2,1,1,4710,-1,2,2,23420,2024-06-01,4184.92
5605,6,303,2,1,1,4720,-1,2,1,41860,2024-06-01,3826.4849
5606,6,303,2,1,1,4760,-1,2,1,31080,2024-06-01,3936.5908
5607,6,303,2,1,1,4760,-1,2,1,40140,2024-06-01,5151.4954
5608,6,303,2,1,1,4760,-1,2,2,44700,2024-06-01,4367.7468
5609,6,303,2,1,1,4810,-1,2,2,31080,2024-06-01,4435.4597
5610,6,303,2,1,1,4850,-1,2,2,31080,2024-06-01,11732.2725
5611,6,303,2,1,1,4920,-1,2,2,31080,2024-06-01,6978.7889
5612,6,303,2,1,1,5120,-1,2,2,40900,2024-06-01,5547.3811
5613,6,303,2,1,1,5240,-1,2,1,40140,2024-06-01,3980.8699
5614,6,303,2,1,1,5240,-1,2,1,41860,2024-06-01,4162.4263
5615,6,303,2,1,1,5240,-1,2,2,31080,2024-06-01,3905.1536
5616,6,303,2,1,1,5240,-1,2,2,33700,2024-06-01,5991.6054
5617,6,303,2,1,1,5240,-1,2,2,40140,2024-06-01,15448.631300000001
5618,6,303,2,1,1,5510,-1,2,1,31080,2024-06-01,4254.2488
5619,6,303,2,1,1,5522,-1,2,1,31080,2024-06-01,3920.7972
5620,6,303,2,1,1,5522,-1,2,1,41740,2024-06-01,4318.5926
5621,6,303,2,1,1,5610,-1,2,1,31080,2024-06-01,13251.6992
5622,6,303,2,1,1,5610,-1,2,1,41940,2024-06-01,4111.5258
5623,6,303,2,1,1,5610,-1,2,2,41740,2024-06-01,5687.0038
5624,6,303,2,1,1,5860,-1,1,2,31080,2024-06-01,4040.9173
5625,6,303,2,1,1,5860,-1,2,1,31080,2024-06-01,7486.0952
5626,6,303,2,1,1,5860,-1,2,2,31080,2024-06-01,5814.6171
5627,6,303,2,1,1,5860,-1,2,2,41860,2024-06-01,5359.1682
5628,6,303,2,1,1,5940,-1,1,2,31080,2024-06-01,3735.7079
5629,6,303,2,1,1,6200,-1,2,1,41860,2024-06-01,4215.0082
5630,6,303,2,1,1,6230,-1,2,2,31080,2024-06-01,3960.9233
5631,6,303,2,1,1,6240,-1,2,2,41740,2024-06-01,3826.4849
5632,6,303,2,1,1,6250,-1,2,2,40140,2024-06-01,9385.2109
5633,6,303,2,1,1,6260,-1,2,1,31080,2024-06-01,8236.7039
5634,6,303,2,1,1,6260,-1,2,1,42200,2024-06-01,5225.6279
5635,6,303,2,1,1,6260,-1,2,2,41740,2024-06-01,4262.9232
5636,6,303,2,1,1,6305,-1,2,1,31080,2024-06-01,4051.0423
5637,6,303,2,1,1,6355,-1,2,2,23420,2024-06-01,4283.3401
5638,6,303,2,1,1,6360,-1,2,1,31080,2024-06-01,4090.1712
5639,6,303,2,1,1,6410,-1,2,1,31080,2024-06-01,3711.0997
5640,6,303,2,1,1,6410,-1,2,1,41740,2024-06-01,3847.0617
5641,6,303,2,1,1,6410,-1,2,2,31080,2024-06-01,3866.5521
5642,6,303,2,1,1,6515,-1,2,1,31080,2024-06-01,5275.7859
5643,6,303,2,1,1,6515,-1,2,1,44700,2024-06-01,5973.7411
5644,6,303,2,1,1,6660,-1,2,2,31080,2024-06-01,5556.0936
5645,6,303,2,1,1,7200,-1,2,1,31080,2024-06-01,11866.3251
5646,6,303,2,1,1,7200,-1,2,2,31080,2024-06-01,4784.4071
5647,6,303,2,1,1,7200,-1,2,2,40140,2024-06-01,9214.033599999999
5648,6,303,2,1,1,7210,-1,2,1,25260,2024-06-01,4073.7888
5649,6,303,2,1,1,7220,-1,2,2,42200,2024-06-01,4493.8224
